an_vec_0,an_vec_1,an_vec_2,an_vec_3,an_vec_4,an_vec_5,an_vec_6,an_vec_7,an_vec_8,an_vec_9,an_vec_10,an_vec_11,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,fill_r,fill_g,fill_b,svg_fill_r,svg_fill_g,svg_fill_b,diff_fill_r,diff_fill_g,diff_fill_b,rel_height,rel_width,rel_x_position,rel_y_position,rel_x_position_to_animations,rel_y_position_to_animations,nr_paths_svg,rating_0,rating_1,rating_2,rating_3
1,0,0,0,0,0,0.8474337369372327,0.763774618976614,-1.0,-1.0,-1.0,-1.0,-2.1095916393354313,0.5413403600026111,-0.8749597358379635,2.074664206616457,2.0392741604311966,0.5885547243495273,-0.16335809340200197,-0.4509679455719469,-0.2103720006465547,0.45478754748428496,-1.1910384170154549,-1.1015911310392508,-0.8796066807605721,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,-0.5658177132598003,-0.22828339809816298,-0.20645386354854037,-0.5777252533214225,-0.44277166246762956,-1.4242324570305858,-1.6451068358467302,-1.7340457031017074,-1.7806281424633554,-0.4247597557748825,0,0,0,0
1,0,0,0,0,0,0.9560342718892494,0.9478274870593494,-1.0,-1.0,-1.0,-1.0,0.3714476765855381,1.351992715507711,1.2841765901785605,-0.32328003156942003,0.773472499013575,2.80137932455533,-0.7474480476406504,-1.9525383073429068,1.7126951327427864,-0.890307979647129,0.9683601855063797,-1.2727912004565647,0.5736506636170435,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,1.765384865388519,-0.4144533289787204,1.478973857352385,1.126251458136405,2.1140996950760504,0.4620031217609926,0.8215446350553762,0.040774688170552034,0.39940678439828237,-0.4247597557748825,1,0,0,0
0,0,1,0,0,0,-1.0,-1.0,-1.0,0.05655136772680869,-1.0,-1.0,-2.2833045032006023,0.8951970366176158,-0.3427602322395528,0.30960432288727485,0.84631406054011,-0.17359442469956726,0.3120393880443582,-0.40671676287599584,1.1237016319811581,0.02502177499288587,-1.1910384170154549,-1.1015911310392508,-0.8796066807605721,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,-0.5658177132598003,-0.22828339809816298,-0.20645386354854037,-0.5759584357591017,-0.5758429575511195,-1.3725269187931173,-1.6855658227431223,-1.6853942808523412,-1.8163859321551903,-0.4247597557748825,1,0,0,0
0,1,0,0,0,0,-1.0,-1.0,0.08487199515892163,-1.0,-1.0,-1.0,-2.1095916393354313,0.5413403600026111,-0.8749597358379635,2.074664206616457,2.0392741604311966,0.5885547243495273,-0.16335809340200197,-0.4509679455719469,-0.2103720006465547,0.45478754748428496,-1.1910384170154549,-1.1015911310392508,-0.8796066807605721,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,-0.5658177132598003,-0.22828339809816298,-0.20645386354854037,-0.5777252533214225,-0.44277166246762956,-1.4242324570305858,-1.6451068358467302,-1.7340457031017074,-1.7806281424633554,-0.4247597557748825,1,0,0,0
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3714476765855381,1.351992715507711,1.2841765901785605,-0.32328003156942003,0.773472499013575,2.80137932455533,-0.7474480476406504,-1.9525383073429068,1.7126951327427864,-0.890307979647129,0.9683601855063797,-1.2727912004565647,0.5736506636170435,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,1.765384865388519,-0.4144533289787204,1.478973857352385,1.126251458136405,2.1140996950760504,0.4620031217609926,0.8215446350553762,0.040774688170552034,0.39940678439828237,-0.4247597557748825,1,1,1,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.23796462709189137,0.5442292252959519,-2.2833045032006023,0.8951970366176158,-0.3427602322395528,0.30960432288727485,0.84631406054011,-0.17359442469956726,0.3120393880443582,-0.40671676287599584,1.1237016319811581,0.02502177499288587,-1.1910384170154549,-1.1015911310392508,-0.8796066807605721,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,-0.5658177132598003,-0.22828339809816298,-0.20645386354854037,-0.5759584357591017,-0.5758429575511195,-1.3725269187931173,-1.6855658227431223,-1.6853942808523412,-1.8163859321551903,-0.4247597557748825,1,1,1,0
0,0,0,0,0,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1095916393354313,0.5413403600026111,-0.8749597358379635,2.074664206616457,2.0392741604311966,0.5885547243495273,-0.16335809340200197,-0.4509679455719469,-0.2103720006465547,0.45478754748428496,-1.1910384170154549,-1.1015911310392508,-0.8796066807605721,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,-0.5658177132598003,-0.22828339809816298,-0.20645386354854037,-0.5777252533214225,-0.44277166246762956,-1.4242324570305858,-1.6451068358467302,-1.7340457031017074,-1.7806281424633554,-0.4247597557748825,1,1,1,0
0,0,0,0,0,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3714476765855381,1.351992715507711,1.2841765901785605,-0.32328003156942003,0.773472499013575,2.80137932455533,-0.7474480476406504,-1.9525383073429068,1.7126951327427864,-0.890307979647129,0.9683601855063797,-1.2727912004565647,0.5736506636170435,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,1.765384865388519,-0.4144533289787204,1.478973857352385,1.126251458136405,2.1140996950760504,0.4620031217609926,0.8215446350553762,0.040774688170552034,0.39940678439828237,-0.4247597557748825,1,1,1,0
0,0,0,0,0,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2833045032006023,0.8951970366176158,-0.3427602322395528,0.30960432288727485,0.84631406054011,-0.17359442469956726,0.3120393880443582,-0.40671676287599584,1.1237016319811581,0.02502177499288587,-1.1910384170154549,-1.1015911310392508,-0.8796066807605721,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,-0.5658177132598003,-0.22828339809816298,-0.20645386354854037,-0.5759584357591017,-0.5758429575511195,-1.3725269187931173,-1.6855658227431223,-1.6853942808523412,-1.8163859321551903,-0.4247597557748825,1,1,1,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.6229016948897019,0.7417869892607294,-2.1095916393354313,0.5413403600026111,-0.8749597358379635,2.074664206616457,2.0392741604311966,0.5885547243495273,-0.16335809340200197,-0.4509679455719469,-0.2103720006465547,0.45478754748428496,-1.1910384170154549,-1.1015911310392508,-0.8796066807605721,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,-0.5658177132598003,-0.22828339809816298,-0.20645386354854037,-0.5777252533214225,-0.44277166246762956,-1.4242324570305858,-1.6451068358467302,-1.7340457031017074,-1.7806281424633554,-0.4247597557748825,1,1,1,0
0,1,0,0,0,0,-1.0,-1.0,0.793340083761663,-1.0,-1.0,-1.0,0.3714476765855381,1.351992715507711,1.2841765901785605,-0.32328003156942003,0.773472499013575,2.80137932455533,-0.7474480476406504,-1.9525383073429068,1.7126951327427864,-0.890307979647129,0.9683601855063797,-1.2727912004565647,0.5736506636170435,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,1.765384865388519,-0.4144533289787204,1.478973857352385,1.126251458136405,2.1140996950760504,0.4620031217609926,0.8215446350553762,0.040774688170552034,0.39940678439828237,-0.4247597557748825,1,1,0,0
1,0,0,0,0,0,0.8219540423197268,0.4850346279309453,-1.0,-1.0,-1.0,-1.0,-2.2833045032006023,0.8951970366176158,-0.3427602322395528,0.30960432288727485,0.84631406054011,-0.17359442469956726,0.3120393880443582,-0.40671676287599584,1.1237016319811581,0.02502177499288587,-1.1910384170154549,-1.1015911310392508,-0.8796066807605721,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,-0.5658177132598003,-0.22828339809816298,-0.20645386354854037,-0.5759584357591017,-0.5758429575511195,-1.3725269187931173,-1.6855658227431223,-1.6853942808523412,-1.8163859321551903,-0.4247597557748825,0,0,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.2616214829446579,0.00045171488507100843,-2.1095916393354313,0.5413403600026111,-0.8749597358379635,2.074664206616457,2.0392741604311966,0.5885547243495273,-0.16335809340200197,-0.4509679455719469,-0.2103720006465547,0.45478754748428496,-1.1910384170154549,-1.1015911310392508,-0.8796066807605721,-0.9029533981009497,-1.1857618716212712,-0.9700504721536433,-0.5658177132598003,-0.22828339809816298,-0.20645386354854037,-0.5777252533214225,-0.44277166246762956,-1.4242324570305858,-1.6451068358467302,-1.7340457031017074,-1.7806281424633554,-0.4247597557748825,1,1,0,0
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39263953614324576,-1.3439048862469347,1.383711742661226,0.4404756487039911,0.22152447680003176,1.8515773161780948,0.7951777901732785,1.9740108227171926,0.5871600427377427,-0.9632773938836885,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.47071868308947074,0.7349372696468124,-0.8431410905682875,2.317244354653469,-1.1872779409061314,1.7213112639267591,-0.8150007603888173,1,1,1,0
0,0,1,0,0,0,-1.0,-1.0,-1.0,0.8444218515250481,-1.0,-1.0,-1.1377958189531694,-0.8154909364868211,0.747186464683226,-0.26252292355056767,-0.5732842629605026,-0.19804153674996056,-0.5387872049499016,-0.18986647616383648,-0.9770234780629531,-0.10150273922261976,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.024417625082308835,-0.36330776878602133,-1.3851263475538969,-1.312159915988318,-1.6972494930720896,-1.486368526686795,-0.8150007603888173,1,0,0,0
0,0,1,0,0,0,-1.0,-1.0,-1.0,0.7579544029403025,-1.0,-1.0,2.376548732003105,0.9182025422517255,-0.308918195014321,-0.736229651795509,1.1686807381543733,0.4296811026400463,0.3932838865408711,0.11222050189871317,0.8711846773217501,0.01587348344975875,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.2686840669202482,-0.5433013421665527,2.246167313071433,2.2427642227319917,1.719552791881342,1.6554854710000024,-0.8150007603888173,1,1,1,0
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39263953614324576,-1.3439048862469347,1.383711742661226,0.4404756487039911,0.22152447680003176,1.8515773161780948,0.7951777901732785,1.9740108227171926,0.5871600427377427,-0.9632773938836885,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.47071868308947074,0.7349372696468124,-0.8431410905682875,2.317244354653469,-1.1872779409061314,1.7213112639267591,-0.8150007603888173,1,1,0,0
0,1,0,0,0,0,-1.0,-1.0,0.13436424411240122,-1.0,-1.0,-1.0,-1.1377958189531694,-0.8154909364868211,0.747186464683226,-0.26252292355056767,-0.5732842629605026,-0.19804153674996056,-0.5387872049499016,-0.18986647616383648,-0.9770234780629531,-0.10150273922261976,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.024417625082308835,-0.36330776878602133,-1.3851263475538969,-1.312159915988318,-1.6972494930720896,-1.486368526686795,-0.8150007603888173,1,0,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.8474337369372327,0.763774618976614,2.376548732003105,0.9182025422517255,-0.308918195014321,-0.736229651795509,1.1686807381543733,0.4296811026400463,0.3932838865408711,0.11222050189871317,0.8711846773217501,0.01587348344975875,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.2686840669202482,-0.5433013421665527,2.246167313071433,2.2427642227319917,1.719552791881342,1.6554854710000024,-0.8150007603888173,0,0,0,0
1,0,0,0,0,0,0.9560342718892494,0.9478274870593494,-1.0,-1.0,-1.0,-1.0,0.39263953614324576,-1.3439048862469347,1.383711742661226,0.4404756487039911,0.22152447680003176,1.8515773161780948,0.7951777901732785,1.9740108227171926,0.5871600427377427,-0.9632773938836885,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.47071868308947074,0.7349372696468124,-0.8431410905682875,2.317244354653469,-1.1872779409061314,1.7213112639267591,-0.8150007603888173,0,0,0,0
0,1,0,0,0,0,-1.0,-1.0,0.05655136772680869,-1.0,-1.0,-1.0,-1.1377958189531694,-0.8154909364868211,0.747186464683226,-0.26252292355056767,-0.5732842629605026,-0.19804153674996056,-0.5387872049499016,-0.18986647616383648,-0.9770234780629531,-0.10150273922261976,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.024417625082308835,-0.36330776878602133,-1.3851263475538969,-1.312159915988318,-1.6972494930720896,-1.486368526686795,-0.8150007603888173,1,0,0,0
0,1,0,0,0,0,-1.0,-1.0,0.08487199515892163,-1.0,-1.0,-1.0,2.376548732003105,0.9182025422517255,-0.308918195014321,-0.736229651795509,1.1686807381543733,0.4296811026400463,0.3932838865408711,0.11222050189871317,0.8711846773217501,0.01587348344975875,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.2686840669202482,-0.5433013421665527,2.246167313071433,2.2427642227319917,1.719552791881342,1.6554854710000024,-0.8150007603888173,1,0,0,0
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39263953614324576,-1.3439048862469347,1.383711742661226,0.4404756487039911,0.22152447680003176,1.8515773161780948,0.7951777901732785,1.9740108227171926,0.5871600427377427,-0.9632773938836885,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.47071868308947074,0.7349372696468124,-0.8431410905682875,2.317244354653469,-1.1872779409061314,1.7213112639267591,-0.8150007603888173,1,0,0,0
1,0,0,0,0,0,0.23796462709189137,0.5442292252959519,-1.0,-1.0,-1.0,-1.0,-1.1377958189531694,-0.8154909364868211,0.747186464683226,-0.26252292355056767,-0.5732842629605026,-0.19804153674996056,-0.5387872049499016,-0.18986647616383648,-0.9770234780629531,-0.10150273922261976,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.024417625082308835,-0.36330776878602133,-1.3851263475538969,-1.312159915988318,-1.6972494930720896,-1.486368526686795,-0.8150007603888173,1,1,1,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.23604808973743452,0.1031660342307158,0.39263953614324576,-1.3439048862469347,1.383711742661226,0.4404756487039911,0.22152447680003176,1.8515773161780948,0.7951777901732785,1.9740108227171926,0.5871600427377427,-0.9632773938836885,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.47071868308947074,0.7349372696468124,-0.8431410905682875,2.317244354653469,-1.1872779409061314,1.7213112639267591,-0.8150007603888173,1,0,0,0
1,0,0,0,0,0,0.396058242610681,0.15497227080241027,-1.0,-1.0,-1.0,-1.0,-1.1377958189531694,-0.8154909364868211,0.747186464683226,-0.26252292355056767,-0.5732842629605026,-0.19804153674996056,-0.5387872049499016,-0.18986647616383648,-0.9770234780629531,-0.10150273922261976,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.024417625082308835,-0.36330776878602133,-1.3851263475538969,-1.312159915988318,-1.6972494930720896,-1.486368526686795,-0.8150007603888173,1,0,0,0
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.376548732003105,0.9182025422517255,-0.308918195014321,-0.736229651795509,1.1686807381543733,0.4296811026400463,0.3932838865408711,0.11222050189871317,0.8711846773217501,0.01587348344975875,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.2686840669202482,-0.5433013421665527,2.246167313071433,2.2427642227319917,1.719552791881342,1.6554854710000024,-0.8150007603888173,1,0,0,0
0,0,0,0,0,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39263953614324576,-1.3439048862469347,1.383711742661226,0.4404756487039911,0.22152447680003176,1.8515773161780948,0.7951777901732785,1.9740108227171926,0.5871600427377427,-0.9632773938836885,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.47071868308947074,0.7349372696468124,-0.8431410905682875,2.317244354653469,-1.1872779409061314,1.7213112639267591,-0.8150007603888173,1,1,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.7417869892607294,0.7951935655656966,-1.1377958189531694,-0.8154909364868211,0.747186464683226,-0.26252292355056767,-0.5732842629605026,-0.19804153674996056,-0.5387872049499016,-0.18986647616383648,-0.9770234780629531,-0.10150273922261976,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.024417625082308835,-0.36330776878602133,-1.3851263475538969,-1.312159915988318,-1.6972494930720896,-1.486368526686795,-0.8150007603888173,0,0,0,0
1,0,0,0,0,0,0.9424502837770503,0.7398985747399307,-1.0,-1.0,-1.0,-1.0,2.376548732003105,0.9182025422517255,-0.308918195014321,-0.736229651795509,1.1686807381543733,0.4296811026400463,0.3932838865408711,0.11222050189871317,0.8711846773217501,0.01587348344975875,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.2686840669202482,-0.5433013421665527,2.246167313071433,2.2427642227319917,1.719552791881342,1.6554854710000024,-0.8150007603888173,1,0,0,0
0,1,0,0,0,0,-1.0,-1.0,0.793340083761663,-1.0,-1.0,-1.0,0.39263953614324576,-1.3439048862469347,1.383711742661226,0.4404756487039911,0.22152447680003176,1.8515773161780948,0.7951777901732785,1.9740108227171926,0.5871600427377427,-0.9632773938836885,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.47071868308947074,0.7349372696468124,-0.8431410905682875,2.317244354653469,-1.1872779409061314,1.7213112639267591,-0.8150007603888173,0,0,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.8219540423197268,0.4850346279309453,-1.1377958189531694,-0.8154909364868211,0.747186464683226,-0.26252292355056767,-0.5732842629605026,-0.19804153674996056,-0.5387872049499016,-0.18986647616383648,-0.9770234780629531,-0.10150273922261976,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.024417625082308835,-0.36330776878602133,-1.3851263475538969,-1.312159915988318,-1.6972494930720896,-1.486368526686795,-0.8150007603888173,1,0,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.2616214829446579,0.00045171488507100843,2.376548732003105,0.9182025422517255,-0.308918195014321,-0.736229651795509,1.1686807381543733,0.4296811026400463,0.3932838865408711,0.11222050189871317,0.8711846773217501,0.01587348344975875,-1.512030101174106,-0.747777654243469,0.3332622307124755,0.4887219028842183,-0.42455279851523203,-0.04994506177304122,-2.02201717187555,-0.46599481910213386,0.4283976182068522,-0.2686840669202482,-0.5433013421665527,2.246167313071433,2.2427642227319917,1.719552791881342,1.6554854710000024,-0.8150007603888173,0,0,0,0
